10,6,14,9,true
10,6,14,10,false
10,6,14,11,false
10,6,14,21,false
10,6,14,22,false
10,6,14,23,false
10,6,15,3,false
10,6,15,4,false
10,6,15,5,false
10,6,15,6,false
10,6,15,7,true
10,6,15,9,false
10,6,15,10,true
10,6,15,11,false
10,6,15,21,false
10,6,15,22,false
10,6,15,23,false
10,6,16,3,false
10,6,16,4,false
10,6,16,5,false
10,6,16,6,false
10,6,16,7,true
10,6,16,8,false
10,6,16,10,false
10,6,16,11,true
10,6,16,21,false
10,6,16,22,false
10,6,16,23,false
10,6,17,3,false
10,6,17,4,false
10,6,17,5,false
10,6,17,6,false
10,6,17,7,true
10,6,17,8,true
10,6,17,9,false
10,6,17,10,false
10,6,17,21,false
10,6,17,22,false
10,6,17,23,false
10,6,18,3,false
10,6,18,4,false
10,6,18,5,false
10,6,18,6,false
10,6,18,7,true
10,6,18,8,true
10,6,18,9,false
10,6,18,10,false
10,6,18,20,false
10,6,18,21,false
10,6,18,22,false
10,6,18,23,false
10,6,19,7,false
10,6,19,8,true
10,6,19,9,false
10,6,19,10,false
10,6,19,20,false
10,6,19,21,false
10,6,19,22,false
10,6,19,23,false
10,6,20,7,false
10,6,20,8,true
10,6,20,9,true
10,6,20,10,false
10,6,20,20,false
10,6,20,21,false
10,6,20,22,false
10,6,20,23,false
10,6,21,7,false
10,6,21,8,true
10,6,21,9,true
10,6,21,20,false
10,6,21,21,false
10,6,21,22,false
10,6,21,23,false
10,6,21,24,false
10,6,22,7,false
10,6,22,8,true
10,6,22,9,true
10,6,22,20,false
10,6,22,21,false
10,6,22,22,false
10,6,22,23,false
10,6,22,24,false
10,6,23,7,false
10,6,23,8,true
10,6,23,9,true
10,6,23,21,false
10,6,23,22,false
10,6,23,23,false
10,6,23,24,false
10,6,24,4,false
10,6,24,5,false
10,6,24,6,false
10,6,24,7,false
10,6,24,8,true
10,6,24,9,true
10,6,24,18,false
10,6,24,19,false
10,6,24,20,false
10,6,24,21,false
10,6,24,22,false
10,6,24,23,false
10,6,24,24,false
10,6,25,4,false
10,6,25,5,false
10,6,25,6,false
10,6,25,7,false
10,6,25,8,true
10,6,25,9,true
10,6,25,10,false
10,6,25,18,false
10,6,25,19,false
10,6,25,20,false
10,6,25,21,false
10,6,25,22,false
10,6,25,24,false
10,6,25,25,false
10,6,26,4,false
10,6,26,5,false
10,6,26,6,false
10,6,26,7,false
10,6,26,8,true
10,6,26,9,true
10,6,26,10,true
10,6,26,11,false
10,6,26,12,false
10,6,26,13,false
10,6,26,14,false
10,6,26,15,false
10,6,26,16,false
10,6,26,18,false
10,6,26,19,false
10,6,26,20,false
10,6,26,21,false
10,6,26,22,false
10,6,26,23,false
10,6,26,24,false
10,6,26,25,false
10,6,27,4,false
10,6,27,5,false
10,6,27,6,false
10,6,27,7,false
10,6,27,8,true
10,6,27,9,true
10,6,27,10,true
10,6,27,11,false
10,6,27,12,false
10,6,27,13,false
10,6,27,14,false
10,6,27,15,false
10,6,27,16,false
10,6,27,17,false
10,6,27,18,false
10,6,27,19,false
10,6,27,20,false
10,6,27,21,false
10,6,27,22,false
10,6,27,23,false
10,6,27,24,false
10,6,27,25,false
10,6,28,9,false
10,6,28,10,true
10,6,28,11,false
10,6,28,12,false
10,6,28,13,false
10,6,28,14,false
10,6,28,15,false
10,6,28,16,false
10,6,28,17,false
10,6,28,18,false
10,6,28,19,false
10,6,28,21,false
10,6,28,22,false
10,6,28,23,false
10,6,28,24,false
10,6,28,25,false
10,6,29,15,false
10,6,29,16,false
10,6,29,17,false
10,6,29,18,false
10,6,29,19,false
10,6,29,20,false
10,6,29,21,false
10,6,29,22,false
10,6,29,23,false
10,6,29,24,false
10,6,29,25,false
10,6,30,20,false
10,6,30,21,false
10,6,30,22,false
10,6,30,23,false
10,6,31,22,false
10,6,31,23,false
10,6,31,24,false
10,8,1,5,false
10,8,1,6,false
10,8,1,7,false
10,8,1,8,false
10,8,1,9,false
10,8,1,10,false
10,8,1,11,false
10,8,2,4,false
10,8,2,5,false
10,8,2,6,false
10,8,2,7,false
10,8,2,8,false
10,8,2,9,false
10,8,2,10,false
10,8,2,11,false
10,8,2,12,false
10,8,2,22,false
10,8,2,23,false
10,8,2,24,false
10,8,2,25,false
10,8,3,3,false
10,8,3,4,false
10,8,3,5,false
10,8,3,6,false
10,8,3,7,false
10,8,3,8,false
10,8,3,9,false
10,8,3,10,false
10,8,3,11,false
10,8,3,12,false
10,8,3,13,false
10,8,3,14,false
10,8,3,15,false
10,8,3,16,false
10,8,3,17,false
10,8,3,18,false
10,8,3,19,false
10,8,3,20,false
10,8,3,21,false
10,8,3,22,false
10,8,3,23,false
10,8,3,24,false
10,8,3,25,false
10,8,4,2,false
10,8,4,3,false
10,8,4,4,false
10,8,4,5,false
10,8,4,6,false
10,8,4,9,false
10,8,4,10,false
10,8,4,11,false
10,8,4,12,false
10,8,4,13,false
10,8,4,14,false
10,8,4,15,false
10,8,4,16,false
10,8,4,17,false
10,8,4,18,false
10,8,4,19,false
10,8,4,20,false
10,8,4,21,false
10,8,4,22,false
10,8,4,23,false
10,8,4,24,false
10,8,4,25,false
10,8,5,2,false
10,8,5,3,false
10,8,5,4,false
10,8,5,5,false
10,8,5,6,false
10,8,5,7,false
10,8,5,8,false
10,8,5,9,false
10,8,5,10,false
10,8,5,11,false
10,8,5,12,false
10,8,5,13,false
10,8,5,14,false
10,8,5,15,false
10,8,5,16,false
10,8,5,22,false
10,8,5,23,false
10,8,5,24,false
10,8,5,25,false
10,8,6,1,false
10,8,6,2,false
10,8,6,3,false
10,8,6,4,false
10,8,6,5,false
10,8,6,6,false
10,8,6,7,false
10,8,6,8,false
10,8,6,9,false
10,8,6,10,false
10,8,6,11,false
10,8,6,12,false
10,8,6,13,false
10,8,6,14,false
10,8,6,22,false
10,8,6,23,false
10,8,6,24,false
10,8,7,1,false
10,8,7,2,false
10,8,7,3,false
10,8,7,5,false
10,8,7,6,false
10,8,7,7,false
10,8,7,8,false
10,8,7,9,false
10,8,7,10,false
10,8,7,12,false
10,8,7,13,false
10,8,7,14,false
10,8,7,22,false
10,8,7,23,false
10,8,7,24,false
10,8,8,1,false
10,8,8,2,false
10,8,8,3,false
10,8,8,4,false
10,8,8,5,false
10,8,8,6,false
10,8,8,7,false
10,8,8,8,false
10,8,8,9,false
10,8,8,10,false
10,8,8,11,false
10,8,8,13,false
10,8,8,14,false
10,8,8,22,false
10,8,8,23,false
10,8,8,24,false
10,8,9,1,false
10,8,9,2,false
10,8,9,3,false
10,8,9,4,false
10,8,9,5,false
10,8,9,6,false
10,8,9,7,false
10,8,9,8,false
10,8,9,9,false
10,8,9,10,false
10,8,9,11,false
10,8,9,12,false
10,8,9,13,false
10,8,9,22,false
10,8,9,23,false
10,8,9,24,false
10,8,10,1,false
10,8,10,2,false
10,8,10,3,false
10,8,10,4,false
10,8,10,5,false
10,8,10,6,false
10,8,10,8,false
10,8,10,9,false
10,8,10,10,false
10,8,10,11,false
10,8,10,12,false
10,8,10,13,false
10,8,10,22,false
10,8,10,23,false
10,8,10,24,false
10,8,11,1,false
10,8,11,2,false
10,8,11,3,false
10,8,11,4,false
10,8,11,5,false
10,8,11,6,false
10,8,11,7,false
10,8,11,8,false
10,8,11,9,false
10,8,11,10,false
10,8,11,11,false
10,8,11,12,false
10,8,11,13,false
10,8,11,22,false
10,8,11,23,false
10,8,11,24,false
10,8,12,2,false
10,8,12,3,false
10,8,12,6,false
10,8,12,7,false
10,8,12,8,false
10,8,12,9,false
10,8,12,10,false
10,8,12,11,false
10,8,12,12,false
10,8,12,21,false
10,8,12,22,false
10,8,12,23,false
10,8,13,2,false
10,8,13,3,false
10,8,13,4,false
10,8,13,6,false
10,8,13,7,false
10,8,13,8,false
10,8,13,9,false
10,8,13,10,false
10,8,13,11,false
10,8,13,12,false
10,8,13,21,false
10,8,13,22,false
10,8,13,23,false
10,8,14,2,false
10,8,14,3,false
10,8,14,4,false
10,8,14,5,false
10,8,14,6,false
10,8,14,7,false
10,8,14,8,false
10,8,14,9,false
10,8,14,10,false
10,8,14,11,false
10,8,14,21,false
10,8,14,22,false
10,8,14,23,false
10,8,15,3,false
10,8,15,4,false
10,8,15,5,false
10,8,15,6,false
10,8,15,7,false
10,8,15,9,false
10,8,15,10,false
10,8,15,11,false
10,8,15,21,false
10,8,15,22,false
10,8,15,23,false
10,8,16,3,false
10,8,16,4,false
10,8,16,5,false
10,8,16,6,false
10,8,16,7,false
10,8,16,8,false
10,8,16,10,false
10,8,16,11,false
10,8,16,21,false
10,8,16,22,false
10,8,16,23,false
10,8,17,3,false
10,8,17,4,false
10,8,17,5,false
10,8,17,6,false
10,8,17,7,false
10,8,17,8,false
10,8,17,9,false
10,8,17,10,false
10,8,17,21,false
10,8,17,22,false
10,8,17,23,false
10,8,18,3,false
10,8,18,4,false
10,8,18,5,false
10,8,18,6,false
10,8,18,7,false
10,8,18,8,false
10,8,18,9,false
10,8,18,10,false
10,8,18,20,false
10,8,18,21,false
10,8,18,22,false
10,8,18,23,false
10,8,19,7,false
10,8,19,8,false
10,8,19,9,false
10,8,19,10,false
10,8,19,20,false
10,8,19,21,false
10,8,19,22,false
10,8,19,23,false
10,8,20,7,false
10,8,20,8,false
10,8,20,9,false
10,8,20,10,false
10,8,20,20,false
10,8,20,21,false
10,8,20,22,false
10,8,20,23,false
10,8,21,7,false
10,8,21,8,false
10,8,21,9,false
10,8,21,20,false
10,8,21,21,false
10,8,21,22,false
10,8,21,23,false
10,8,21,24,false
10,8,22,7,false
10,8,22,8,false
10,8,22,9,false
10,8,22,20,false
10,8,22,21,false
10,8,22,22,false
10,8,22,23,false
10,8,22,24,false
10,8,23,7,false
10,8,23,8,false
10,8,23,9,false
10,8,23,21,false
10,8,23,22,false
10,8,23,23,false
10,8,23,24,false
10,8,24,4,false
10,8,24,5,false
10,8,24,6,false
10,8,24,7,false
10,8,24,8,false
10,8,24,9,false
10,8,24,18,false
10,8,24,19,false
10,8,24,20,false
10,8,24,21,false
10,8,24,22,false
10,8,24,23,false
10,8,24,24,false
10,8,25,4,false
10,8,25,5,false
10,8,25,6,false
10,8,25,7,false
10,8,25,8,false
10,8,25,9,false
10,8,25,10,false
10,8,25,18,false
10,8,25,19,false
10,8,25,20,false
10,8,25,21,false
10,8,25,22,false
10,8,25,24,false
10,8,25,25,false
10,8,26,4,false
10,8,26,5,false
10,8,26,6,false
10,8,26,7,false
10,8,26,8,false
10,8,26,9,false
10,8,26,10,false
10,8,26,11,false
10,8,26,12,false
10,8,26,13,false
10,8,26,14,false
10,8,26,15,false
10,8,26,16,false
10,8,26,18,false
10,8,26,19,false
10,8,26,20,false
10,8,26,21,false
10,8,26,22,false
10,8,26,23,false
10,8,26,24,false
10,8,26,25,false
10,8,27,4,false
10,8,27,5,false
10,8,27,6,false
10,8,27,7,false
10,8,27,8,false
10,8,27,9,false
10,8,27,10,false
10,8,27,11,false
10,8,27,12,false
10,8,27,13,false
10,8,27,14,false
10,8,27,15,false
10,8,27,16,false
10,8,27,17,false
10,8,27,18,false
10,8,27,19,false
10,8,27,20,false
10,8,27,21,false
10,8,27,22,false
10,8,27,23,false
10,8,27,24,false
10,8,27,25,false
10,8,28,9,false
10,8,28,10,false
10,8,28,11,false
10,8,28,12,false
10,8,28,13,false
10,8,28,14,false
10,8,28,15,false
10,8,28,16,false
10,8,28,17,false
10,8,28,18,false
10,8,28,19,false
10,8,28,21,false
10,8,28,22,false
10,8,28,23,false
10,8,28,24,false
10,8,28,25,false
10,8,29,15,false
10,8,29,16,false
10,8,29,17,false
10,8,29,18,false
10,8,29,19,false
10,8,29,20,false
10,8,29,21,false
10,8,29,22,false
10,8,29,23,false
10,8,29,24,false
10,8,29,25,false
10,8,30,20,false
10,8,30,21,false
10,8,30,22,false
10,8,30,23,false
10,8,31,22,false
10,8,31,23,false
10,8,31,24,false
9,7,1,5,false
9,7,1,6,false
9,7,1,7,false
9,7,1,8,false
9,7,1,9,false
9,7,1,10,false
9,7,1,11,false
9,7,2,4,false
9,7,2,5,false
9,7,2,6,true
9,7,2,7,false
9,7,2,8,false
9,7,2,9,false
9,7,2,10,false
9,7,2,11,true
9,7,2,12,false
9,7,2,22,false
9,7,2,23,false
9,7,2,24,false
9,7,2,25,false
9,7,3,3,false
9,7,3,4,false
9,7,3,5,true
9,7,3,6,true
9,7,3,7,false
9,7,3,8,false
9,7,3,9,false
9,7,3,10,false
9,7,3,11,true
9,7,3,12,true
9,7,3,13,false
9,7,3,14,false
9,7,3,15,false
9,7,3,16,false
9,7,3,17,false
9,7,3,18,false
9,7,3,19,false
9,7,3,20,false
9,7,3,21,false
9,7,3,22,false
9,7,3,23,false
9,7,3,24,false
9,7,3,25,false
9,7,4,2,false
9,7,4,3,false
9,7,4,4,true
9,7,4,5,true
9,7,4,6,true
9,7,4,9,false
9,7,4,10,true
9,7,4,11,true
9,7,4,12,true
9,7,4,13,true
9,7,4,14,true
9,7,4,15,true
9,7,4,16,true
9,7,4,17,false
9,7,4,18,false
9,7,4,19,false
9,7,4,20,false
9,7,4,21,false
9,7,4,22,false
9,7,4,23,false
9,7,4,24,false
9,7,4,25,false
9,7,5,1,false
9,7,5,3,false
9,7,5,4,true
9,7,5,5,true
9,7,5,6,true
9,7,5,7,false
9,7,5,8,false
9,7,5,9,false
9,7,5,10,true
9,7,5,11,true
9,7,5,12,true
9,7,5,13,true
9,7,5,14,true
9,7,5,15,false
9,7,5,16,false
9,7,5,22,false
9,7,5,23,false
9,7,5,24,false
9,7,5,25,false
9,7,6,1,false
9,7,6,2,false
9,7,6,3,false
9,7,6,4,false
9,7,6,5,true
9,7,6,6,true
9,7,6,7,true
9,7,6,8,true
9,7,6,9,true
9,7,6,10,true
9,7,6,11,true
9,7,6,12,true
9,7,6,13,false
9,7,6,14,false
9,7,6,22,false
9,7,6,23,false
9,7,6,24,false
9,7,7,1,false
9,7,7,2,false
9,7,7,3,false
9,7,7,5,false
9,7,7,6,true
9,7,7,7,true
9,7,7,8,true
9,7,7,9,true
9,7,7,10,true
9,7,7,12,false
9,7,7,13,false
9,7,7,14,false
9,7,7,22,false
9,7,7,23,false
9,7,7,24,false
9,7,8,1,false
9,7,8,2,true
9,7,8,3,true
9,7,8,4,false
9,7,8,5,false
9,7,8,6,true
9,7,8,7,true
9,7,8,8,true
9,7,8,9,true
9,7,8,10,true
9,7,8,11,false
9,7,8,13,false
9,7,8,14,false
9,7,8,22,false
9,7,8,23,false
9,7,8,24,false
9,7,9,1,false
9,7,9,2,true
9,7,9,3,true
9,7,9,4,true
9,7,9,5,true
9,7,9,6,true
9,7,9,7,true
9,7,9,8,true
9,7,9,9,true
9,7,9,10,true
9,7,9,11,true
9,7,9,12,false
9,7,9,13,false
9,7,9,22,false
9,7,9,23,false
9,7,9,24,false
9,7,10,1,false
9,7,10,2,true
9,7,10,3,true
9,7,10,4,true
9,7,10,5,true
9,7,10,6,true
9,7,10,8,false
9,7,10,9,true
9,7,10,10,true
9,7,10,11,true
9,7,10,12,true
9,7,10,13,true
9,7,10,22,false
9,7,10,23,false
9,7,10,24,false
9,7,11,1,false
9,7,11,2,true
9,7,11,3,true
9,7,11,4,true
9,7,11,5,true
9,7,11,6,true
9,7,11,7,false
9,7,11,8,false
9,7,11,9,false
9,7,11,10,true
9,7,11,11,true
9,7,11,12,true
9,7,11,13,true
9,7,11,22,false
9,7,11,23,false
9,7,11,24,false
9,7,12,2,false
9,7,12,3,true
9,7,12,6,false
9,7,12,7,false
9,7,12,8,false
9,7,12,9,false
9,7,12,10,false
9,7,12,11,true
9,7,12,12,true
9,7,12,21,false
9,7,12,22,false
9,7,12,23,false
9,7,13,2,false
9,7,13,3,false
9,7,13,4,false
9,7,13,6,false
9,7,13,7,false
9,7,13,8,false
9,7,13,9,false
9,7,13,10,false
9,7,13,11,false
9,7,13,12,true
9,7,13,21,false
9,7,13,22,false
9,7,13,23,false
9,7,14,2,false
9,7,14,3,false
9,7,14,4,false
9,7,14,5,false
9,7,14,6,false
9,7,14,7,false
9,7,14,8,false
9,7,14,9,false
9,7,14,10,false
9,7,14,11,false
9,7,14,21,false
9,7,14,22,false
9,7,14,23,false
9,7,15,3,false
9,7,15,4,false
9,7,15,5,false
9,7,15,6,true
9,7,15,7,false
9,7,15,9,false
9,7,15,10,false
9,7,15,11,false
9,7,15,21,false
9,7,15,22,false
9,7,15,23,false
9,7,16,3,false
9,7,16,4,false
9,7,16,5,false
9,7,16,6,true
9,7,16,7,false
9,7,16,8,false
9,7,16,10,false
9,7,16,11,false
9,7,16,21,false
9,7,16,22,false
9,7,16,23,false
9,7,17,3,false
9,7,17,4,false
9,7,17,5,false
9,7,17,6,true
9,7,17,7,false
9,7,17,8,false
9,7,17,9,false
9,7,17,10,false
9,7,17,21,false
9,7,17,22,false
9,7,17,23,false
9,7,18,3,false
9,7,18,4,false
9,7,18,5,false
9,7,18,6,true
9,7,18,7,false
9,7,18,8,false
9,7,18,9,false
9,7,18,10,false
9,7,18,20,false
9,7,18,21,false
9,7,18,22,false
9,7,18,23,false
9,7,19,7,false
9,7,19,8,false
9,7,19,9,false
9,7,19,10,false
9,7,19,20,false
9,7,19,21,false
9,7,19,22,false
9,7,19,23,false
9,7,20,7,false
9,7,20,8,false
9,7,20,9,false
9,7,20,10,false
9,7,20,20,false
9,7,20,21,false
9,7,20,22,false
9,7,20,23,false
9,7,21,7,false
9,7,21,8,false
9,7,21,9,false
9,7,21,20,false
9,7,21,21,false
9,7,21,22,false
9,7,21,23,false
9,7,21,24,false
9,7,22,7,false
9,7,22,8,false
9,7,22,9,false
9,7,22,20,false
9,7,22,21,false
9,7,22,22,false
9,7,22,23,false
9,7,22,24,false
9,7,23,7,false
9,7,23,8,false
9,7,23,9,false
9,7,23,21,false
9,7,23,22,false
9,7,23,23,false
9,7,23,24,false
9,7,24,4,false
9,7,24,5,false
9,7,24,6,false
9,7,24,7,false
9,7,24,8,false
9,7,24,9,false
9,7,24,18,false
9,7,24,19,false
9,7,24,20,false
9,7,24,21,false
9,7,24,22,false
9,7,24,23,false
9,7,24,24,false
9,7,25,4,false
9,7,25,5,false
9,7,25,6,false
9,7,25,7,false
9,7,25,8,false
9,7,25,9,false
9,7,25,10,false
9,7,25,18,false
9,7,25,19,false
9,7,25,20,false
9,7,25,21,false
9,7,25,22,false
9,7,25,24,false
9,7,25,25,false
9,7,26,4,false
9,7,26,5,false
9,7,26,6,false
9,7,26,7,false
9,7,26,8,false
9,7,26,9,false
9,7,26,10,false
9,7,26,11,false
9,7,26,12,false
9,7,26,13,false
9,7,26,14,false
9,7,26,15,false
9,7,26,16,false
9,7,26,18,false
9,7,26,19,false
9,7,26,20,false
9,7,26,21,false
9,7,26,22,false
9,7,26,23,false
9,7,26,24,false
9,7,26,25,false
9,7,27,4,false
9,7,27,5,false
9,7,27,6,false
9,7,27,7,false
9,7,27,8,false
9,7,27,9,false
9,7,27,10,false
9,7,27,11,false
9,7,27,12,false
9,7,27,13,false
9,7,27,14,false
9,7,27,15,false
9,7,27,16,false
9,7,27,17,false
9,7,27,18,false
9,7,27,19,false
9,7,27,20,false
9,7,27,21,false
9,7,27,22,false
9,7,27,23,false
9,7,27,24,false
9,7,27,25,false
9,7,28,9,false
9,7,28,10,false
9,7,28,11,false
9,7,28,12,false
9,7,28,13,false
9,7,28,14,false
9,7,28,15,false
9,7,28,16,false
9,7,28,17,false
9,7,28,18,false
9,7,28,19,false
9,7,28,21,false
9,7,28,22,false
9,7,28,23,false
9,7,28,24,false
9,7,28,25,false
9,7,29,15,false
9,7,29,16,false
9,7,29,17,false
9,7,29,18,false
9,7,29,19,false
9,7,29,20,false
9,7,29,21,false
9,7,29,22,false
9,7,29,23,false
9,7,29,24,false
9,7,29,25,false
9,7,30,20,false
9,7,30,21,false
9,7,30,22,false
9,7,30,23,false
9,7,31,22,false
9,7,31,23,false
9,7,31,24,false
11,7,1,5,false
11,7,1,6,false
11,7,1,7,false
11,7,1,8,false
11,7,1,9,false
11,7,1,10,false
11,7,1,11,false
11,7,2,4,false
11,7,2,5,false
11,7,2,6,false
11,7,2,7,false
11,7,2,8,false
11,7,2,9,false
11,7,2,10,false
11,7,2,11,false
11,7,2,12,false
11,7,2,22,false
11,7,2,23,false
11,7,2,24,false
11,7,2,25,false
11,7,3,3,false
11,7,3,4,false
11,7,3,5,false
11,7,3,6,false
11,7,3,7,false
11,7,3,8,false
11,7,3,9,false
11,7,3,10,false
11,7,3,11,false
11,7,3,12,false
11,7,3,13,false
11,7,3,14,false
11,7,3,15,false
11,7,3,16,false
11,7,3,17,false
11,7,3,18,false
11,7,3,19,false
11,7,3,20,false
11,7,3,21,false
11,7,3,22,false
11,7,3,23,false
11,7,3,24,false
11,7,3,25,false
11,7,4,2,false
11,7,4,3,false
11,7,4,4,false
11,7,4,5,false
11,7,4,6,false
11,7,4,9,false
11,7,4,10,false
11,7,4,11,false
11,7,4,12,false
11,7,4,13,false
11,7,4,14,false
11,7,4,15,false
11,7,4,16,false
11,7,4,17,false
11,7,4,18,false
11,7,4,19,false
11,7,4,20,false
11,7,4,21,false
11,7,4,22,false
11,7,4,23,false
11,7,4,24,false
11,7,4,25,false
11,7,5,1,false
11,7,5,2,false
11,7,5,4,false
11,7,5,5,false
11,7,5,6,false
11,7,5,7,false
11,7,5,8,false
11,7,5,9,false
11,7,5,10,false
11,7,5,11,false
11,7,5,12,false
11,7,5,13,false
11,7,5,14,false
11,7,5,15,false
11,7,5,16,false
11,7,5,22,false
11,7,5,23,false
11,7,5,24,false
11,7,5,25,false
11,7,6,1,false
11,7,6,2,false
11,7,6,3,false
11,7,6,4,false
11,7,6,5,false
11,7,6,6,false
11,7,6,7,false
11,7,6,8,false
11,7,6,9,false
11,7,6,10,false
11,7,6,11,false
11,7,6,12,false
11,7,6,13,false
11,7,6,14,false
11,7,6,22,false
11,7,6,23,false
11,7,6,24,false
11,7,7,1,false
11,7,7,2,false
11,7,7,3,false
11,7,7,5,false
11,7,7,6,false
11,7,7,7,false
11,7,7,8,false
11,7,7,9,false
11,7,7,10,false
11,7,7,12,false
11,7,7,13,false
11,7,7,14,false
11,7,7,22,false
11,7,7,23,false
11,7,7,24,false
11,7,8,1,false
11,7,8,2,false
11,7,8,3,false
11,7,8,4,false
11,7,8,5,false
11,7,8,6,false
11,7,8,7,false
11,7,8,8,false
11,7,8,9,false
11,7,8,10,false
11,7,8,11,false
11,7,8,13,false
11,7,8,14,false
11,7,8,22,false
11,7,8,23,false
11,7,8,24,false
11,7,9,1,false
11,7,9,2,false
11,7,9,3,false
11,7,9,4,false
11,7,9,5,false
11,7,9,6,false
11,7,9,7,false
11,7,9,8,false
11,7,9,9,false
11,7,9,10,false
11,7,9,11,false
11,7,9,12,false
11,7,9,13,false
11,7,9,22,false
11,7,9,23,false
11,7,9,24,false
11,7,10,1,false
11,7,10,2,false
11,7,10,3,false
11,7,10,4,false
11,7,10,5,false
11,7,10,6,false
11,7,10,8,false
11,7,10,9,false
11,7,10,10,false
11,7,10,11,false
11,7,10,12,false
11,7,10,13,false
11,7,10,22,false
11,7,10,23,false
11,7,10,24,false
11,7,11,1,false
11,7,11,2,false
11,7,11,3,false
11,7,11,4,false
11,7,11,5,false
11,7,11,6,false
11,7,11,7,false
11,7,11,8,false
11,7,11,9,false
11,7,11,10,false
11,7,11,11,false
11,7,11,12,false
11,7,11,13,false
11,7,11,22,false
11,7,11,23,false
11,7,11,24,false
11,7,12,2,false
11,7,12,3,false
11,7,12,6,false
11,7,12,7,false
11,7,12,8,false
11,7,12,9,false
11,7,12,10,false
11,7,12,11,false
11,7,12,12,false
11,7,12,21,false
11,7,12,22,false
11,7,12,23,false
11,7,13,2,false
11,7,13,3,false
11,7,13,4,false
11,7,13,6,false
11,7,13,7,false
11,7,13,8,false
11,7,13,9,false
11,7,13,10,false
11,7,13,11,false
11,7,13,12,false
11,7,13,21,false
11,7,13,22,false
11,7,13,23,false
11,7,14,2,false
11,7,14,3,false
11,7,14,4,false
11,7,14,5,false
11,7,14,6,false
11,7,14,7,false
11,7,14,8,false
11,7,14,9,false
11,7,14,10,false
11,7,14,11,false
11,7,14,21,false
11,7,14,22,false
11,7,14,23,false
11,7,15,3,false
11,7,15,4,false
11,7,15,5,false
11,7,15,6,false
11,7,15,7,false
11,7,15,9,false
11,7,15,10,false
11,7,15,11,false
11,7,15,21,false
11,7,15,22,false
11,7,15,23,false
11,7,16,3,false
11,7,16,4,false
11,7,16,5,false
11,7,16,6,false
11,7,16,7,false
11,7,16,8,false
11,7,16,10,false
11,7,16,11,false
11,7,16,21,false
11,7,16,22,false
11,7,16,23,false
11,7,17,3,false
11,7,17,4,false
11,7,17,5,false
11,7,17,6,false
11,7,17,7,false
11,7,17,8,false
11,7,17,9,false
11,7,17,10,false
11,7,17,21,false
11,7,17,22,false
11,7,17,23,false
11,7,18,3,false
11,7,18,4,false
11,7,18,5,false
11,7,18,6,false
11,7,18,7,false
11,7,18,8,false
11,7,18,9,false
11,7,18,10,false
11,7,18,20,false
11,7,18,21,false
11,7,18,22,false
11,7,18,23,false
11,7,19,7,false
11,7,19,8,false
11,7,19,9,false
11,7,19,10,false
11,7,19,20,false
11,7,19,21,false
11,7,19,22,false
11,7,19,23,false
11,7,20,7,false
11,7,20,8,false
11,7,20,9,false
11,7,20,10,false
11,7,20,20,false
11,7,20,21,false
11,7,20,22,false
11,7,20,23,false
11,7,21,7,false
11,7,21,8,false
11,7,21,9,false
11,7,21,20,false
11,7,21,21,false
11,7,21,22,false
11,7,21,23,false
11,7,21,24,false
11,7,22,7,false
11,7,22,8,false
11,7,22,9,false
11,7,22,20,false
11,7,22,21,false
11,7,22,22,false
11,7,22,23,false
11,7,22,24,false
11,7,23,7,false
11,7,23,8,false
11,7,23,9,false
11,7,23,21,false
11,7,23,22,false
11,7,23,23,false
11,7,23,24,false
11,7,24,4,false
11,7,24,5,false
11,7,24,6,false
11,7,24,7,false
11,7,24,8,false
11,7,24,9,false
11,7,24,18,false
11,7,24,19,false
11,7,24,20,false
11,7,24,21,false
11,7,24,22,false
11,7,24,23,false
11,7,24,24,false
11,7,25,4,false
11,7,25,5,false
11,7,25,6,false
11,7,25,7,false
11,7,25,8,false
11,7,25,9,false
11,7,25,10,false
11,7,25,18,false
11,7,25,19,false
11,7,25,20,false
11,7,25,21,false
11,7,25,22,false
11,7,25,24,false
11,7,25,25,false
11,7,26,4,false
11,7,26,5,false
11,7,26,6,false
11,7,26,7,false
11,7,26,8,false
11,7,26,9,false
11,7,26,10,false
11,7,26,11,false
11,7,26,12,false
11,7,26,13,false
11,7,26,14,false
11,7,26,15,false
11,7,26,16,false
11,7,26,18,false
11,7,26,19,false
11,7,26,20,false
11,7,26,21,false
11,7,26,22,false
11,7,26,23,false
11,7,26,24,false
11,7,26,25,false
11,7,27,4,false
11,7,27,5,false
11,7,27,6,false
11,7,27,7,false
11,7,27,8,false
11,7,27,9,false
11,7,27,10,false
11,7,27,11,false
11,7,27,12,false
11,7,27,13,false
11,7,27,14,false
11,7,27,15,false
11,7,27,16,false
11,7,27,17,false
11,7,27,18,false
11,7,27,19,false
11,7,27,20,false
11,7,27,21,false
11,7,27,22,false
11,7,27,23,false
11,7,27,24,false
11,7,27,25,false
11,7,28,9,false
11,7,28,10,false
11,7,28,11,false
11,7,28,12,false
11,7,28,13,false
11,7,28,14,false
11,7,28,15,false
11,7,28,16,false
11,7,28,17,false
11,7,28,18,false
11,7,28,19,false
11,7,28,21,false
11,7,28,22,false
11,7,28,23,false
11,7,28,24,false
11,7,28,25,false
11,7,29,15,false
11,7,29,16,false
11,7,29,17,false
11,7,29,18,false
11,7,29,19,false
11,7,29,20,false
11,7,29,21,false
11,7,29,22,false
11,7,29,23,false
